date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.45,0.44,0.49,0.44,0.01,1,677000,14,308650
2017-05-23,0.48,0.5,0.51,0.47,0.06,1,296000,13,141660
2017-05-24,0.5,0.47,0.5,0.47,-0.03,-1,74000,7,36170
2017-05-25,0.45,0.45,0.49,0.45,-0.02,-1,98000,6,46300
2017-05-26,0.42,0.39,0.42,0.38,-0.06,-1,50000,5,19700
2017-05-31,0.4,0.4,0.41,0.4,0.01,1,45000,5,18200
2017-06-01,0.45,0.59,0.62,0.45,0.19,1,502000,37,285890
2017-06-02,0.61,0.55,0.61,0.54,-0.04,-1,1425000,36,815950
2017-06-03,0.52,0.5,0.52,0.49,-0.05,-1,215000,13,107020
2017-06-05,0.5,0.54,0.58,0.5,0.04,1,773000,19,402430
2017-06-06,0.52,0.51,0.54,0.49,-0.03,-1,929000,19,467920
2017-06-07,0.52,0.48,0.55,0.47,-0.03,-1,731000,17,382360
2017-06-08,0.45,0.48,0.51,0.45,0.0,0,683000,14,311440
2017-06-09,0.48,0.42,0.48,0.42,-0.06,-1,563000,13,263770
2017-06-12,0.36,0.38,0.39,0.36,-0.04,-1,67000,6,25220
2017-06-13,0.37,0.35,0.37,0.35,-0.03,-1,315000,6,110450
