date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.2,0.21,0.21,0.2,0.01,1,120000,2,25000
2017-05-23,0.22,0.22,0.22,0.22,0.01,1,100000,1,22000
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.25,0.3,0.31,0.25,0.0,0,1124000,17,329400
2017-05-26,0.3,0.26,0.31,0.26,-0.04,-1,600000,17,171500
2017-05-31,0.26,0.24,0.26,0.24,-0.02,-1,180000,13,44800
2017-06-01,0.24,0.24,0.24,0.24,0.0,0,30000,1,7200
2017-06-02,0.27,0.27,0.27,0.27,0.03,1,10000,1,2700
2017-06-03,0.24,0.25,0.25,0.24,-0.02,-1,18000,2,4400
2017-06-05,0.26,0.29,0.3,0.26,0.04,1,88000,5,25680
2017-06-06,0.27,0.27,0.27,0.27,-0.02,-1,42000,3,11340
2017-06-07,0.27,0.25,0.27,0.25,-0.02,-1,270000,2,67900
2017-06-08,0.27,0.25,0.27,0.25,0.0,0,20000,2,5200
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.26,0.28,0.28,0.26,0.0,0,164000,2,42920
2017-06-13,0.28,0.24,0.28,0.23,-0.04,-1,100000,5,25000
