date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.33,2.42,2.42,2.3,0.09,1,44000,4,102280
2017-05-23,2.41,2.55,2.55,2.38,0.13,1,58000,10,143420
2017-05-24,2.58,2.8,2.8,2.58,0.25,1,286000,11,767460
2017-05-25,2.8,2.67,2.8,2.62,-0.13,-1,312000,16,838590
2017-05-26,2.8,2.71,2.8,2.71,0.04,1,44000,4,122690
2017-05-31,2.73,2.78,2.78,2.73,0.07,1,39000,3,107920
2017-06-01,2.55,2.32,2.55,2.3,-0.46,-1,84000,5,201390
2017-06-02,2.38,2.38,2.38,2.38,0.06,1,47000,3,111860
2017-06-03,2.58,2.58,2.58,2.58,0.2,1,15000,1,38700
2017-06-05,2.82,2.82,2.82,2.82,0.24,1,10000,1,28200
2017-06-06,2.87,2.98,2.98,2.87,0.16,1,176000,7,518430
2017-06-07,2.87,2.68,2.87,2.68,-0.3,-1,196000,8,554160
2017-06-08,2.67,3.84,3.84,2.67,1.16,1,702000,38,2090330
2017-06-09,3.67,2.98,3.81,2.98,-0.86,-1,462000,27,1613120
2017-06-12,2.85,2.53,2.85,2.52,-0.45,-1,581000,17,1606230
2017-06-13,2.57,2.45,2.57,2.4,-0.08,-1,135000,6,331950
