date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.46,0.49,0.49,0.46,0.0,0,200000,2,95000
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.31,0.23,0.31,0.23,0.0,0,200000,3,48600
2017-06-03,0.15,0.15,0.15,0.15,-0.08,-1,20000,1,3000
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.13,0.13,0.13,0.13,0.0,0,20000,1,2600
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.06,0.06,0.06,0.06,0.0,0,40000,1,2400
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
