date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.84,0.8,0.84,0.8,0.0,0,210000,6,172080
2017-06-03,0.79,0.82,0.82,0.79,0.02,1,273000,5,217890
2017-06-05,0.84,0.98,0.98,0.84,0.16,1,384000,10,350670
2017-06-06,0.9,0.94,0.94,0.9,-0.04,-1,320000,10,297940
2017-06-07,0.99,0.99,0.99,0.92,0.05,1,16000,5,15510
2017-06-08,0.97,1.03,1.07,0.97,0.04,1,117000,4,123670
2017-06-09,1.0,1.05,1.13,1.0,0.02,1,583000,14,614160
2017-06-12,0.96,1.08,1.08,0.96,0.03,1,852000,17,867910
2017-06-13,1.11,0.95,1.11,0.95,-0.13,-1,366000,15,386840
2017-06-14,0.96,0.9,0.96,0.86,-0.05,-1,182000,6,174040
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.98,0.98,0.98,0.98,0.0,0,78000,2,76440
2017-06-19,1.0,1.01,1.05,0.98,0.03,1,137000,8,139370
2017-06-20,1.0,1.08,1.1,1.0,0.07,1,337000,13,355820
2017-06-21,1.04,1.22,1.23,1.03,0.14,1,908000,28,1036340
