date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.78,0.76,0.78,0.76,-0.02,-1,76000,4,58810
2017-05-23,0.78,0.75,0.78,0.75,-0.01,-1,51000,3,38550
2017-05-24,0.77,0.78,0.8,0.77,0.03,1,87000,5,67990
2017-05-25,0.87,0.9,0.9,0.86,0.12,1,380000,31,334270
2017-05-26,0.87,0.87,0.88,0.86,-0.03,-1,170000,14,147610
2017-05-31,0.81,0.79,0.81,0.79,-0.08,-1,113000,3,89330
2017-06-01,0.82,0.77,0.82,0.77,-0.02,-1,97000,4,76240
2017-06-02,0.78,0.78,0.78,0.78,0.01,1,27000,2,21060
2017-06-03,0.77,0.79,0.79,0.77,0.01,1,170000,4,133400
2017-06-05,0.76,0.76,0.78,0.76,-0.03,-1,66000,3,50680
2017-06-06,0.79,0.8,0.85,0.79,0.04,1,960000,19,785200
2017-06-07,0.78,0.75,0.78,0.75,-0.05,-1,1077000,12,829940
2017-06-08,0.77,0.75,0.8,0.75,0.0,0,534000,10,420930
2017-06-09,0.75,0.73,0.76,0.73,-0.02,-1,606000,12,445760
2017-06-12,0.66,0.64,0.66,0.64,-0.09,-1,351000,8,230190
2017-06-13,0.67,0.62,0.67,0.62,-0.02,-1,117000,4,73850
