date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.58,0.55,0.58,0.54,-0.03,-1,70000,5,39900
2017-05-23,0.56,0.56,0.57,0.56,0.01,1,20000,4,11250
2017-05-24,0.55,0.61,0.61,0.55,0.05,1,17000,2,9470
2017-05-25,0.65,0.64,0.66,0.64,0.03,1,130000,3,85350
2017-05-26,0.63,0.63,0.63,0.63,-0.01,-1,15000,1,9450
2017-05-31,0.57,0.57,0.57,0.57,-0.06,-1,3000,1,1710
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.53,0.52,0.53,0.52,0.0,0,70000,2,36500
2017-06-03,0.5,0.5,0.5,0.5,-0.02,-1,10000,1,5000
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.52,0.52,0.52,0.52,0.0,0,1000,1,520
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.49,0.49,0.49,0.49,0.0,0,8000,1,3920
2017-06-09,0.47,0.45,0.47,0.45,-0.04,-1,16000,2,7360
2017-06-12,0.33,0.34,0.34,0.33,-0.11,-1,53000,2,17780
