date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.07,1.16,1.21,1.07,0.16,1,901000,20,1008590
2017-05-23,1.3,1.37,1.51,1.26,0.21,1,894000,30,1256620
2017-05-24,1.41,1.4,1.43,1.33,0.03,1,93000,13,130710
2017-05-25,1.51,1.36,1.56,1.36,-0.04,-1,1067000,27,1589960
2017-05-26,1.36,1.41,1.41,1.29,0.05,1,258000,11,347220
2017-05-31,1.46,1.49,1.59,1.44,0.08,1,498000,12,742590
2017-06-01,1.41,1.59,1.59,1.41,0.1,1,599000,16,913460
2017-06-02,1.71,1.58,1.77,1.58,-0.01,-1,624000,23,1067460
2017-06-03,1.5,1.59,1.64,1.49,0.01,1,595000,15,925610
2017-06-05,1.55,1.51,1.55,1.51,-0.08,-1,348000,9,533020
2017-06-06,1.4,1.43,1.44,1.4,-0.08,-1,221000,4,312440
2017-06-07,1.52,1.55,1.61,1.52,0.12,1,312000,15,487480
2017-06-08,1.57,1.72,1.72,1.57,0.17,1,342000,11,568000
2017-06-09,1.89,2.07,2.1,1.81,0.35,1,573000,18,1102980
2017-06-12,1.99,2.06,2.06,1.93,-0.01,-1,723000,13,1446340
