date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.14,1.04,1.14,1.04,-0.01,-1,335000,18,366770
2017-05-23,0.9,1.02,1.06,0.9,-0.02,-1,560000,17,558020
2017-05-24,1.1,0.95,1.1,0.93,-0.07,-1,807000,34,834350
2017-05-25,0.99,0.89,0.99,0.87,-0.06,-1,444000,12,413060
2017-05-26,0.89,0.89,0.89,0.84,0.0,0,331000,11,290930
2017-05-31,0.88,0.8,0.88,0.77,-0.09,-1,261000,9,220900
2017-06-01,0.76,0.78,0.78,0.73,-0.02,-1,206000,8,157580
2017-06-02,0.82,0.76,0.82,0.75,-0.02,-1,483000,8,367870
2017-06-03,0.79,0.81,0.82,0.76,0.05,1,674000,12,546570
2017-06-05,0.82,0.77,0.82,0.77,-0.04,-1,410000,12,323450
2017-06-06,0.79,0.79,0.84,0.79,0.02,1,856000,19,692720
2017-06-07,0.74,0.71,0.76,0.71,-0.08,-1,1035000,22,769250
2017-06-08,0.73,0.79,0.79,0.73,0.08,1,486000,14,367370
2017-06-09,0.82,0.91,0.98,0.81,0.12,1,851000,31,730320
2017-06-12,0.82,0.92,0.93,0.81,0.01,1,690000,20,588030
2017-06-13,0.94,0.85,1.07,0.85,-0.07,-1,315000,38,314480
