date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.21,1.21,1.21,1.21,0.0,0,10000,1,12100
2017-05-25,1.14,1.14,1.14,1.14,-0.07,-1,5000,1,5700
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.15,1.15,1.15,1.15,0.0,0,70000,1,80500
2017-06-01,1.12,1.12,1.12,1.12,-0.03,-1,70000,1,78400
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.09,1.09,1.09,1.09,0.0,0,9000,1,9810
2017-06-13,1.07,1.07,1.07,1.07,-0.02,-1,65000,1,69550
2017-06-14,1.06,1.17,1.17,1.06,0.1,1,329000,4,368820
2017-06-15,1.05,1.09,1.09,1.05,-0.08,-1,265000,5,278850
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,1.01,1.04,1.04,1.01,0.0,0,10000,2,10370
2017-06-20,1.06,1.06,1.06,1.06,0.02,1,66000,1,69960
2017-06-21,1.04,1.04,1.04,1.04,-0.02,-1,66000,1,68640
