date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.56,0.55,0.58,0.55,-0.02,-1,1300000,32,735750
2017-05-23,0.56,0.55,0.56,0.53,0.0,0,617000,18,342000
2017-05-24,0.54,0.55,0.58,0.54,0.0,0,824000,24,458090
2017-05-25,0.58,0.59,0.59,0.56,0.04,1,1449000,32,835010
2017-05-26,0.58,0.55,0.58,0.55,-0.04,-1,598000,12,337920
2017-05-31,0.57,0.6,0.61,0.56,0.05,1,2327000,68,1374260
2017-06-01,0.63,0.81,0.84,0.62,0.21,1,8985000,197,6677210
2017-06-02,0.83,0.92,0.93,0.82,0.11,1,7014000,211,6196520
2017-06-03,0.93,0.86,0.93,0.81,-0.06,-1,3258000,128,2714400
2017-06-05,0.89,0.79,0.89,0.78,-0.07,-1,3794000,134,3100350
2017-06-06,0.8,0.8,0.85,0.78,0.01,1,2876000,110,2344180
2017-06-07,0.8,0.7,0.8,0.69,-0.1,-1,3127000,140,2314870
2017-06-08,0.75,0.75,0.83,0.74,0.05,1,2160000,81,1670120
2017-06-09,0.73,0.63,0.73,0.62,-0.12,-1,2900000,112,1880010
2017-06-12,0.6,0.64,0.66,0.58,0.01,1,1710000,57,1075460
2017-06-13,0.64,0.62,0.72,0.61,-0.02,-1,1297000,67,879870
2017-06-14,0.64,0.64,0.65,0.55,0.02,1,845000,45,513510
2017-06-15,0.62,0.62,0.64,0.59,-0.02,-1,669000,48,415010
2017-06-16,0.62,0.64,0.67,0.62,0.02,1,1900000,66,1223330
2017-06-19,0.65,0.64,0.65,0.6,0.0,0,1374000,53,863190
2017-06-20,0.69,0.63,0.71,0.62,-0.01,-1,539000,38,344980
2017-06-21,0.6,0.64,0.65,0.6,0.01,1,958000,31,608150
