date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.98,0.98,0.98,0.98,0.0,0,10000,1,9800
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.97,0.99,0.99,0.97,0.0,0,48000,3,47160
2017-05-25,0.96,0.96,0.96,0.96,-0.03,-1,33000,3,31680
2017-05-26,0.98,0.98,0.98,0.98,0.02,1,60000,3,58800
2017-05-31,0.95,0.95,0.95,0.95,-0.03,-1,10000,1,9500
2017-06-01,0.95,0.95,0.95,0.95,0.0,0,15000,1,14250
2017-06-02,0.92,0.92,0.92,0.92,-0.03,-1,244000,5,224480
2017-06-03,0.94,0.94,0.94,0.94,0.02,1,335000,8,314900
2017-06-05,0.93,0.93,0.93,0.93,-0.01,-1,17000,1,15810
2017-06-06,0.93,0.93,0.93,0.93,0.0,0,74000,2,68820
2017-06-07,0.9,0.9,0.9,0.9,-0.03,-1,321000,7,288900
2017-06-08,0.87,0.88,0.89,0.87,-0.02,-1,68000,4,59940
2017-06-09,0.91,0.91,0.91,0.91,0.03,1,10000,1,9100
2017-06-12,0.86,0.86,0.86,0.86,-0.05,-1,279000,3,239940
