date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.59,1.59,1.59,1.59,0.09,1,10000,1,15900
2017-05-23,1.59,1.57,1.59,1.57,-0.02,-1,40000,2,63200
2017-05-24,1.54,1.54,1.54,1.54,-0.03,-1,30000,2,46200
2017-05-25,1.5,1.5,1.5,1.5,-0.04,-1,2000,1,3000
2017-05-26,1.15,1.05,1.15,1.05,-0.45,-1,266000,10,287050
2017-05-31,1.08,1.04,1.08,1.03,-0.01,-1,1026000,22,1063500
2017-06-01,1.03,1.19,1.19,1.03,0.15,1,2936000,52,3283240
2017-06-02,1.21,1.26,1.26,1.19,0.07,1,1606000,35,1935260
2017-06-03,1.26,1.3,1.31,1.26,0.04,1,396000,8,500020
2017-06-05,1.41,1.48,1.48,1.41,0.18,1,142000,10,206940
2017-06-06,1.4,1.37,1.4,1.37,-0.11,-1,90000,2,125400
2017-06-07,1.37,1.37,1.37,1.37,0.0,0,40000,2,54800
2017-06-08,1.48,1.46,1.52,1.44,0.09,1,37000,6,55340
2017-06-09,1.53,1.5,1.55,1.5,0.04,1,61000,6,93200
2017-06-12,1.41,1.48,1.48,1.41,-0.02,-1,4000,2,5780
2017-06-13,,,,,0.0,0,0,0,0
