date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.28,1.27,1.28,1.27,-0.01,-1,12000,2,15310
2017-05-23,1.28,1.27,1.3,1.27,0.0,0,27000,6,34570
2017-05-24,1.3,1.34,1.34,1.3,0.07,1,74000,8,98280
2017-05-25,1.42,1.46,1.49,1.42,0.12,1,87000,10,124310
2017-05-26,1.41,1.42,1.42,1.41,-0.04,-1,65000,3,91750
2017-05-31,1.38,1.33,1.38,1.33,-0.09,-1,34000,7,45650
2017-06-01,1.35,1.31,1.35,1.31,-0.02,-1,30000,5,39620
2017-06-02,1.33,1.33,1.33,1.31,0.02,1,20000,4,26450
2017-06-03,1.26,1.33,1.33,1.26,0.0,0,8000,4,10250
2017-06-05,1.32,1.33,1.33,1.32,0.0,0,17000,3,22470
2017-06-06,1.42,1.38,1.42,1.38,0.05,1,13000,7,18040
2017-06-07,1.38,1.34,1.38,1.34,-0.04,-1,14000,4,19140
2017-06-08,1.36,1.36,1.36,1.36,0.02,1,3000,1,4080
2017-06-09,1.32,1.29,1.32,1.29,-0.07,-1,20000,3,26050
2017-06-12,1.19,1.21,1.21,1.19,-0.08,-1,92000,8,110720
2017-06-13,,,,,0.0,0,0,0,0
