date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.12,1.13,1.16,1.12,0.0,0,648000,20,740570
2017-05-23,1.12,1.13,1.14,1.1,0.0,0,756000,20,845730
2017-05-24,1.13,1.12,1.13,1.12,-0.01,-1,188000,2,211620
2017-05-25,1.11,1.1,1.11,1.1,-0.02,-1,464000,8,511400
2017-05-26,0.97,1.02,1.02,0.97,-0.08,-1,485000,11,481770
2017-05-31,1.01,1.04,1.04,1.01,0.02,1,112000,2,115760
2017-06-01,1.04,1.04,1.04,1.04,0.0,0,58000,1,60320
2017-06-02,1.04,1.04,1.04,1.04,0.0,0,114000,2,118560
2017-06-03,1.02,1.02,1.02,1.02,-0.02,-1,56000,1,57120
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.02,1.02,1.02,1.02,0.0,0,57000,1,58140
2017-06-08,1.0,1.0,1.0,1.0,-0.02,-1,57000,1,57000
2017-06-09,1.0,1.0,1.0,1.0,0.0,0,246000,4,246000
2017-06-12,0.95,0.96,0.96,0.94,-0.04,-1,213000,19,201650
2017-06-13,0.93,0.91,0.93,0.91,-0.05,-1,38000,3,35240
2017-06-14,0.91,1.0,1.02,0.91,0.09,1,950000,18,927410
2017-06-15,0.95,0.95,0.96,0.95,-0.05,-1,940000,11,895750
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.99,0.99,0.99,0.99,0.0,0,185000,2,183150
2017-06-20,0.94,0.97,0.97,0.94,-0.02,-1,498000,6,477510
2017-06-21,0.97,0.95,0.97,0.94,-0.02,-1,323000,4,309210
