date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.78,0.75,0.8,0.75,-0.01,-1,595000,22,458990
2017-05-23,0.74,0.74,0.76,0.73,-0.01,-1,607000,16,449740
2017-05-24,0.78,0.75,0.78,0.75,0.01,1,266000,4,202380
2017-05-25,0.77,0.78,0.78,0.74,0.03,1,168000,6,127180
2017-05-26,0.78,0.77,0.8,0.74,-0.01,-1,343000,12,267590
2017-05-31,0.85,0.84,0.94,0.84,0.07,1,2263000,62,2006330
2017-06-01,0.82,0.77,0.82,0.77,-0.07,-1,694000,28,548460
2017-06-02,0.8,0.73,0.8,0.73,-0.04,-1,321000,10,245500
2017-06-03,0.76,0.78,0.78,0.76,0.05,1,544000,6,413740
2017-06-05,0.74,0.77,0.79,0.74,-0.01,-1,305000,17,231070
2017-06-06,0.8,0.78,0.83,0.78,0.01,1,902000,18,728220
2017-06-07,0.8,0.76,0.84,0.75,-0.02,-1,805000,22,634340
2017-06-08,0.75,0.68,0.75,0.67,-0.08,-1,1049000,14,736820
2017-06-09,0.69,0.68,0.71,0.68,0.0,0,104000,7,71940
2017-06-12,0.62,0.62,0.64,0.62,-0.06,-1,167000,6,105840
