date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.7,0.75,0.75,0.69,0.04,1,109000,3,81480
2017-05-23,0.7,0.76,0.76,0.7,0.01,1,441000,7,329000
2017-05-24,0.81,0.88,0.88,0.81,0.12,1,1046000,22,897180
2017-05-25,0.88,0.86,0.88,0.8,-0.02,-1,756000,27,632000
2017-05-26,0.85,0.83,0.85,0.83,-0.03,-1,40000,2,33400
2017-05-31,0.82,0.81,0.82,0.81,-0.02,-1,1599000,14,1301190
2017-06-01,0.76,0.7,0.76,0.7,-0.11,-1,3348000,28,2389200
2017-06-02,0.71,0.79,0.79,0.71,0.09,1,1303000,18,962880
2017-06-03,0.82,0.78,0.82,0.78,-0.01,-1,333000,9,262600
2017-06-05,0.81,0.83,0.83,0.81,0.05,1,336000,7,273060
2017-06-06,0.86,0.86,0.93,0.84,0.03,1,762000,15,662600
2017-06-07,0.85,0.8,0.85,0.8,-0.06,-1,502000,7,412040
2017-06-08,0.74,1.17,1.17,0.74,0.37,1,4762000,56,4106280
2017-06-09,1.17,0.88,1.17,0.88,-0.29,-1,1155000,65,1144140
2017-06-12,0.85,0.76,0.87,0.74,-0.12,-1,482000,30,377840
