date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.19,1.19,1.19,1.19,-0.02,-1,28000,3,33320
2017-05-23,1.17,1.15,1.17,1.14,-0.04,-1,523000,5,601390
2017-05-24,1.14,1.13,1.14,1.13,-0.02,-1,687000,11,777440
2017-05-25,1.09,1.04,1.09,1.04,-0.09,-1,774000,60,836150
2017-05-26,1.04,1.03,1.04,1.03,-0.01,-1,108000,6,112290
2017-05-31,1.05,1.1,1.1,1.05,0.07,1,190000,10,203110
2017-06-01,1.08,1.07,1.08,1.07,-0.03,-1,35000,4,37650
2017-06-02,1.01,1.01,1.01,1.01,-0.06,-1,273000,5,275730
2017-06-03,0.99,0.97,0.99,0.97,-0.04,-1,607000,6,591090
2017-06-05,0.98,0.94,0.98,0.94,-0.03,-1,656000,14,636120
2017-06-06,0.94,0.94,0.94,0.93,0.0,0,315000,8,295900
2017-06-07,0.92,0.93,0.93,0.92,-0.01,-1,20000,2,18500
2017-06-08,0.92,0.91,0.92,0.91,-0.02,-1,25000,3,22900
2017-06-09,0.89,0.91,0.91,0.89,0.0,0,70000,3,63100
2017-06-12,0.99,0.98,0.99,0.95,0.07,1,269000,21,260990
2017-06-13,0.97,0.95,0.97,0.95,-0.03,-1,50000,2,47700
