date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.74,0.78,0.78,0.74,0.06,1,160000,13,121000
2017-05-23,0.82,0.76,0.82,0.76,-0.02,-1,289000,16,235100
2017-05-24,0.72,0.68,0.72,0.68,-0.08,-1,162000,7,114550
2017-05-25,0.68,0.72,0.72,0.68,0.04,1,49000,6,34460
2017-05-26,0.72,0.68,0.72,0.68,-0.04,-1,46000,5,32140
2017-05-31,0.69,0.66,0.69,0.66,-0.02,-1,120000,11,79900
2017-06-01,0.68,0.68,0.68,0.67,0.02,1,130000,7,88300
2017-06-02,0.69,0.72,0.72,0.69,0.04,1,60000,6,42100
2017-06-03,0.73,0.73,0.73,0.73,0.01,1,30000,2,21900
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.84,0.85,0.85,0.84,0.0,0,40000,2,33900
2017-06-08,0.78,0.8,0.83,0.78,-0.05,-1,110000,8,88400
2017-06-09,0.82,0.82,0.82,0.82,0.02,1,50000,6,41000
2017-06-12,0.74,0.77,0.77,0.74,-0.05,-1,20000,2,15100
2017-06-13,0.78,0.7,0.78,0.7,-0.07,-1,50000,4,36100
