date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.12,1.1,1.12,1.1,0.0,0,50000,2,55800
2017-05-23,1.12,1.12,1.12,1.11,0.02,1,35000,3,39160
2017-05-24,1.14,1.15,1.15,1.14,0.03,1,32000,2,36600
2017-05-25,1.15,1.07,1.16,1.06,-0.08,-1,379000,12,416370
2017-05-26,1.08,1.12,1.12,1.06,0.05,1,774000,12,834240
2017-05-31,1.13,1.07,1.13,1.07,-0.05,-1,491000,10,538090
2017-06-01,1.09,1.09,1.11,1.07,0.02,1,289000,10,314570
2017-06-02,1.05,1.12,1.15,1.05,0.03,1,554000,16,609960
2017-06-03,1.09,1.05,1.09,0.99,-0.07,-1,375000,15,391730
2017-06-05,1.06,1.26,1.26,1.04,0.21,1,338000,18,382130
2017-06-06,1.36,1.21,1.4,1.21,-0.05,-1,469000,22,628130
2017-06-07,1.25,1.1,1.25,1.1,-0.11,-1,180000,10,216000
2017-06-08,1.13,1.15,1.16,1.11,0.05,1,297000,7,333260
2017-06-09,1.15,1.1,1.2,1.1,-0.05,-1,559000,18,649200
2017-06-12,1.07,1.08,1.08,1.03,-0.02,-1,118000,6,125140
2017-06-13,1.08,1.02,1.08,1.02,-0.06,-1,295000,3,304800
