date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.28,1.22,1.28,1.22,-0.05,-1,112000,7,142110
2017-05-23,1.25,1.23,1.26,1.23,0.01,1,258000,20,322380
2017-05-24,1.23,1.2,1.23,1.2,-0.03,-1,256000,11,312270
2017-05-25,1.2,1.25,1.25,1.2,0.05,1,257000,16,315130
2017-05-26,1.25,1.21,1.25,1.21,-0.04,-1,128000,5,159370
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.11,1.08,1.11,1.08,0.0,0,29000,2,31350
2017-06-02,1.16,1.13,1.16,1.13,0.05,1,66000,3,75700
2017-06-03,1.15,1.13,1.15,1.13,0.0,0,58000,4,66100
2017-06-05,1.07,1.07,1.07,1.07,-0.06,-1,20000,1,21400
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.06,1.03,1.06,1.03,0.0,0,424000,11,444200
2017-06-08,1.04,1.05,1.1,1.04,0.02,1,1245000,22,1331780
2017-06-09,1.03,0.98,1.07,0.98,-0.07,-1,1330000,31,1356480
2017-06-12,0.98,0.98,1.05,0.98,0.0,0,1104000,25,1129550
2017-06-13,0.99,0.98,0.99,0.98,0.0,0,520000,14,511690
