date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.59,0.75,0.75,0.59,0.17,1,579000,26,381000
2017-05-23,0.75,0.7,0.75,0.69,-0.05,-1,550000,21,398060
2017-05-24,0.69,0.65,0.69,0.65,-0.05,-1,80000,4,53300
2017-05-25,0.63,0.64,0.64,0.63,-0.01,-1,60000,3,38300
2017-05-26,0.67,0.67,0.67,0.67,0.03,1,175000,3,117250
2017-05-31,0.67,0.65,0.67,0.65,-0.02,-1,360000,5,240000
2017-06-01,0.63,0.65,0.66,0.63,0.0,0,225000,7,144000
2017-06-02,0.67,0.67,0.77,0.67,0.02,1,536000,13,391890
2017-06-03,0.67,0.66,0.67,0.63,-0.01,-1,489000,15,317860
2017-06-05,0.66,0.66,0.66,0.65,0.0,0,225000,5,146700
2017-06-06,0.64,0.64,0.64,0.64,-0.02,-1,3000,1,1920
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.6,0.63,0.64,0.6,0.0,0,254000,6,156070
2017-06-09,0.6,0.59,0.6,0.59,-0.04,-1,265000,8,157110
2017-06-12,0.58,0.58,0.58,0.58,-0.01,-1,20000,2,11600
