date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.68,1.71,1.71,1.68,0.07,1,177000,7,300450
2017-05-23,1.71,1.7,1.73,1.7,-0.01,-1,243000,11,416440
2017-05-24,1.67,1.67,1.67,1.67,-0.03,-1,88000,3,146960
2017-05-25,1.67,1.53,1.69,1.52,-0.14,-1,159000,7,254160
2017-05-26,1.38,1.17,1.38,1.14,-0.36,-1,183000,14,224760
2017-05-31,1.19,1.17,1.19,1.14,0.0,0,276000,9,317900
2017-06-01,1.18,1.31,1.31,1.16,0.14,1,798000,24,984790
2017-06-02,1.3,1.41,1.41,1.3,0.1,1,742000,13,986270
2017-06-03,1.34,1.4,1.4,1.34,-0.01,-1,133000,6,181800
2017-06-05,1.56,1.57,1.57,1.49,0.17,1,397000,15,614990
2017-06-06,1.53,1.45,1.53,1.45,-0.12,-1,1311000,18,1915410
2017-06-07,1.46,1.49,1.49,1.44,0.04,1,1645000,20,2411830
2017-06-08,1.55,1.6,1.6,1.55,0.11,1,1324000,17,2086990
2017-06-09,1.65,1.56,1.65,1.56,-0.04,-1,263000,8,430930
2017-06-12,1.54,1.57,1.57,1.54,0.01,1,102000,3,159840
2017-06-13,1.55,1.48,1.55,1.48,-0.09,-1,188000,4,287720
