date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.16,1.19,1.19,1.13,0.05,1,71000,6,83020
2017-05-23,1.18,1.2,1.21,1.0,0.01,1,1128000,27,1331360
2017-05-24,1.19,1.17,1.21,1.17,-0.03,-1,432000,11,515420
2017-05-25,1.14,1.11,1.14,1.11,-0.06,-1,279000,6,313410
2017-05-26,1.11,1.11,1.14,1.09,0.0,0,57000,6,62620
2017-05-31,1.04,1.06,1.06,1.04,-0.05,-1,23000,2,23980
2017-06-01,0.94,0.94,0.94,0.94,-0.12,-1,86000,3,80840
2017-06-02,1.03,1.07,1.07,1.03,0.13,1,328000,8,343400
2017-06-03,1.07,1.11,1.12,1.07,0.04,1,174000,5,186510
2017-06-05,1.08,1.06,1.08,1.06,-0.05,-1,108000,5,115090
2017-06-06,1.05,1.05,1.05,1.05,-0.01,-1,11000,2,11550
2017-06-07,1.1,1.05,1.1,1.05,0.0,0,20000,2,21500
2017-06-08,1.01,1.0,1.01,1.0,-0.05,-1,300000,3,302000
2017-06-09,1.03,1.08,1.08,1.03,0.08,1,30000,2,31400
2017-06-12,1.01,1.0,1.01,1.0,-0.08,-1,140000,4,141100
2017-06-13,1.0,1.0,1.0,1.0,0.0,0,10000,1,10000
