date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.64,0.62,0.64,0.62,-0.06,-1,51000,2,31820
2017-05-23,0.63,0.62,0.65,0.62,0.0,0,9000,3,5680
2017-05-24,0.65,0.66,0.66,0.65,0.04,1,26000,3,17100
2017-05-25,0.66,0.59,0.66,0.59,-0.07,-1,32000,4,19630
2017-05-26,0.56,0.59,0.59,0.56,0.0,0,35000,7,20220
2017-05-31,0.59,0.55,0.59,0.55,-0.04,-1,32000,3,18000
2017-06-01,0.56,0.54,0.56,0.54,-0.01,-1,15000,3,8300
2017-06-02,0.5,0.55,0.55,0.5,0.01,1,54000,6,28590
2017-06-03,0.54,0.45,0.54,0.45,-0.1,-1,52000,4,25720
2017-06-05,0.45,0.56,0.56,0.45,0.11,1,36000,7,18170
2017-06-06,0.77,0.6,0.79,0.6,0.04,1,47000,5,34920
2017-06-07,0.63,0.48,0.63,0.48,-0.12,-1,30000,5,16500
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
