date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.52,0.52,0.52,0.49,-0.03,-1,364000,3,186280
2017-05-23,0.45,0.5,0.5,0.45,-0.02,-1,393000,5,185740
2017-05-24,0.46,0.45,0.46,0.45,-0.05,-1,383000,4,173540
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.44,0.44,0.44,0.44,0.0,0,10000,1,4400
2017-06-01,0.42,0.45,0.45,0.42,0.01,1,300000,5,131000
2017-06-02,0.43,0.43,0.43,0.43,-0.02,-1,100000,1,43000
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.48,0.52,0.52,0.48,0.0,0,19000,2,9320
2017-06-07,0.46,0.46,0.46,0.46,-0.06,-1,10000,1,4600
2017-06-08,0.46,0.46,0.46,0.46,0.0,0,10000,1,4600
2017-06-09,0.49,0.48,0.49,0.48,0.02,1,20000,2,9700
2017-06-12,0.46,0.46,0.46,0.46,-0.02,-1,7000,1,3220
2017-06-13,,,,,0.0,0,0,0,0
