date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.29,1.29,1.29,1.29,0.03,1,50000,1,64500
2017-05-23,1.38,1.38,1.38,1.38,0.09,1,56000,2,77280
2017-05-24,1.27,1.31,1.32,1.27,-0.07,-1,73000,5,94960
2017-05-25,1.38,1.26,1.38,1.26,-0.05,-1,128000,4,170880
2017-05-26,1.32,1.23,1.32,1.23,-0.03,-1,141000,6,183140
2017-05-31,1.45,1.44,1.53,1.44,0.21,1,321000,11,474050
2017-06-01,1.46,1.5,1.5,1.41,0.06,1,354000,14,506030
2017-06-02,1.51,1.41,1.52,1.41,-0.09,-1,171000,10,249330
2017-06-03,1.39,1.36,1.39,1.36,-0.05,-1,121000,6,165770
2017-06-05,1.37,1.36,1.37,1.36,0.0,0,127000,4,173020
2017-06-06,1.34,1.3,1.34,1.3,-0.06,-1,110000,5,144600
2017-06-07,1.36,1.34,1.38,1.32,0.04,1,289000,9,390080
2017-06-08,1.33,1.35,1.36,1.33,0.01,1,366000,9,489810
2017-06-09,1.39,1.44,1.5,1.39,0.09,1,309000,10,446950
2017-06-12,1.4,1.43,1.43,1.4,-0.01,-1,100000,2,141500
