date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.21,0.24,0.24,0.21,0.0,0,210000,4,44400
2017-05-25,0.29,0.45,0.48,0.29,0.21,1,520000,18,208200
2017-05-26,0.41,0.43,0.48,0.41,-0.02,-1,875000,16,381050
2017-05-31,0.45,0.44,0.45,0.4,0.01,1,577000,9,242980
2017-06-01,0.43,0.38,0.44,0.37,-0.06,-1,790000,16,321240
2017-06-02,0.42,0.53,0.58,0.42,0.15,1,470000,13,241400
2017-06-03,0.52,0.53,0.53,0.5,0.0,0,437000,12,226860
2017-06-05,0.63,0.75,0.75,0.63,0.22,1,574000,29,388800
2017-06-06,0.79,0.8,0.81,0.7,0.05,1,355000,13,268790
2017-06-07,0.88,1.08,1.13,0.8,0.28,1,445000,18,400540
2017-06-08,0.88,1.13,1.3,0.88,0.05,1,882000,34,932580
2017-06-09,1.16,1.01,1.16,1.01,-0.12,-1,614000,16,657410
2017-06-12,0.82,0.88,0.94,0.8,-0.13,-1,1148000,18,957650
2017-06-13,0.85,0.8,0.98,0.8,-0.08,-1,1182000,23,1114910
