date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.77,0.67,0.77,0.66,-0.16,-1,457000,15,331270
2017-05-23,0.62,0.63,0.65,0.62,-0.04,-1,83000,7,51940
2017-05-24,0.92,0.99,1.04,0.84,0.36,1,1916000,28,1693660
2017-05-25,1.23,1.67,1.71,1.2,0.68,1,2077000,83,2811870
2017-05-26,1.57,1.66,1.73,1.54,-0.01,-1,1547000,57,2530520
2017-05-31,1.8,1.69,1.8,1.65,0.03,1,664000,116,1135670
2017-06-01,1.72,1.52,1.72,1.52,-0.17,-1,407000,19,689520
2017-06-02,1.73,2.02,2.07,1.68,0.5,1,1189000,35,2317630
2017-06-03,2.0,2.02,2.02,1.92,0.0,0,470000,24,924620
2017-06-05,2.45,2.66,2.66,2.28,0.64,1,315000,23,761870
2017-06-06,2.73,2.73,2.73,2.44,0.07,1,362000,14,969600
2017-06-07,2.7,3.2,3.2,2.7,0.47,1,26000,8,74250
2017-06-08,3.8,3.71,3.8,3.71,0.51,1,10000,2,37550
2017-06-09,3.71,3.48,3.71,3.48,-0.23,-1,11000,5,39200
2017-06-12,3.02,3.1,3.1,3.02,-0.38,-1,16000,3,48720
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,5.35,5.35,5.35,5.35,0.0,0,1000,1,5350
