date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.71,1.54,1.71,1.54,-0.11,-1,116000,9,196180
2017-05-23,1.62,1.61,1.62,1.61,0.07,1,114000,3,183780
2017-05-24,1.65,1.69,1.69,1.65,0.08,1,96000,2,161960
2017-05-25,1.69,1.76,1.8,1.69,0.07,1,195000,10,334600
2017-05-26,1.72,1.7,1.73,1.7,-0.06,-1,114000,5,195880
2017-05-31,1.69,1.71,1.8,1.69,0.01,1,71000,11,124480
2017-06-01,1.7,1.79,1.82,1.7,0.08,1,189000,12,332550
2017-06-02,1.87,2.0,2.07,1.87,0.21,1,266000,25,527490
2017-06-03,2.15,2.16,2.16,2.02,0.16,1,183000,7,382120
2017-06-05,2.11,2.37,2.48,2.07,0.21,1,494000,25,1084650
2017-06-06,2.47,2.5,2.73,2.34,0.13,1,339000,21,841060
2017-06-07,2.66,2.77,2.79,2.59,0.27,1,140000,7,375180
2017-06-08,2.85,2.73,2.85,2.69,-0.04,-1,62000,6,171110
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,2.81,3.11,3.13,2.81,0.0,0,67000,6,190730
2017-06-13,2.83,2.37,2.83,2.37,-0.74,-1,74000,7,205320
2017-06-14,2.43,2.52,2.52,2.35,0.15,1,16000,8,39040
2017-06-15,2.66,3.08,3.1,2.66,0.56,1,86000,6,252080
2017-06-16,3.06,3.46,3.46,3.02,0.38,1,108000,9,339230
2017-06-19,3.21,3.21,3.21,3.21,-0.25,-1,21000,1,67410
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
