date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.49,0.51,0.51,0.49,0.0,0,217000,5,107590
2017-05-23,0.45,0.44,0.45,0.44,-0.07,-1,217000,4,96760
2017-05-24,0.59,0.57,0.59,0.56,0.13,1,577000,12,329930
2017-05-25,0.58,0.65,0.67,0.58,0.08,1,1593000,23,1005900
2017-05-26,0.72,0.86,0.96,0.71,0.21,1,1410000,18,1099000
2017-05-31,0.94,0.77,0.94,0.73,-0.09,-1,811000,20,670360
2017-06-01,0.89,0.74,0.89,0.74,-0.03,-1,826000,13,710590
2017-06-02,0.73,0.71,0.76,0.71,-0.03,-1,373000,4,279460
2017-06-03,0.72,0.72,0.72,0.72,0.01,1,111000,1,79920
2017-06-05,0.64,0.64,0.64,0.64,-0.08,-1,129000,3,82560
2017-06-06,0.61,0.56,0.61,0.56,-0.08,-1,253000,11,153090
2017-06-07,0.6,0.69,0.69,0.6,0.13,1,3442000,35,2195100
2017-06-08,0.67,0.66,0.71,0.65,-0.03,-1,3974000,26,2674940
2017-06-09,0.69,0.81,0.81,0.69,0.15,1,1110000,9,802360
2017-06-12,0.73,0.8,0.81,0.71,-0.01,-1,1240000,6,951940
2017-06-13,0.8,0.8,0.8,0.8,0.0,0,299000,1,239200
