date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-31,99.0,95.2,102.0,95.2,0.0,0,3796149,2117,377727776
2016-06-01,95.3,96.0,98.0,94.0,0.8,1,944495,736,90722420
2016-06-02,96.0,93.4,96.3,93.3,-2.6,-1,560001,462,53010096
2016-06-03,93.7,94.5,95.8,93.7,1.1,1,366030,276,34677465
2016-06-04,94.0,93.7,95.0,93.5,-0.8,-1,245250,185,23050050
2016-06-06,94.7,98.3,99.5,93.4,4.6,1,1353000,981,131654299
2016-06-07,97.3,96.1,98.0,95.6,-2.2,-1,561200,457,54338999
2016-06-08,96.8,94.9,96.8,94.4,-1.2,-1,325156,265,30966620
2016-06-13,93.6,91.1,93.6,90.5,-3.8,-1,423211,360,38687012
2016-06-14,91.4,91.0,91.9,90.5,-0.1,-1,202060,173,18388620
2016-06-15,91.9,90.7,91.9,90.2,-0.3,-1,184000,155,16738700
2016-06-16,91.5,90.4,91.5,90.0,-0.3,-1,165566,141,14955657
2016-06-17,91.3,91.0,91.5,90.1,0.6,1,118000,97,10723300
2016-06-20,91.8,91.7,91.8,90.5,0.7,1,171000,125,15627500
2016-06-21,92.6,95.9,96.8,92.6,4.2,1,748010,601,71616688
2016-06-22,95.5,93.6,95.5,93.0,-2.3,-1,288000,232,27116400
2016-06-23,93.2,93.6,94.2,92.0,0.0,0,195000,152,18157900
2016-06-24,93.5,92.0,94.7,90.5,-1.6,-1,418000,310,38566400
2016-06-27,92.0,93.1,93.8,91.7,1.1,1,232000,143,21493500
2016-06-28,92.8,96.9,98.6,92.8,3.8,1,846020,610,81594198
2016-06-29,96.3,96.0,98.1,94.9,-0.9,-1,575000,417,55568500
2016-06-30,96.0,95.2,97.0,95.1,-0.8,-1,233000,171,22338800
2016-07-01,95.2,95.2,95.5,93.7,0.0,0,317500,249,29975699
2016-07-04,95.0,96.7,97.3,95.0,1.5,1,573000,397,55341600
2016-07-05,96.7,94.7,96.9,94.0,-2.0,-1,413150,316,39441930
2016-07-06,95.2,94.7,95.6,94.2,0.0,0,267097,212,25360609
2016-07-07,94.7,96.4,98.1,94.7,1.7,1,820003,592,79326596
2016-07-11,97.6,96.5,97.6,94.2,0.1,1,607281,496,58534044
2016-07-12,96.8,96.5,98.0,96.4,0.0,0,328500,260,31869950
2016-07-13,96.7,95.9,96.7,94.9,-0.6,-1,378190,285,36139435
2016-07-14,96.3,95.9,96.4,94.8,0.0,0,256000,205,24442800
2016-07-15,95.4,95.2,95.5,95.0,-0.7,-1,201000,148,19149400
2016-07-18,96.3,96.3,97.5,96.2,1.1,1,335000,260,32399000
2016-07-19,95.5,95.1,95.7,94.3,-1.2,-1,256000,213,24336400
2016-07-20,94.6,94.1,94.8,93.8,-1.0,-1,242000,186,22774300
2016-07-21,94.6,94.2,95.3,94.1,0.1,1,198100,153,18749280
2016-07-22,94.2,93.5,94.2,92.9,-0.7,-1,279000,190,26031700
2016-07-25,93.2,92.8,93.6,92.5,-0.7,-1,136035,109,12639383
2016-07-26,92.8,93.9,94.1,92.5,1.1,1,149000,118,13851400
2016-07-27,94.3,94.0,94.5,93.2,0.1,1,216211,162,20304960
2016-07-28,93.3,93.6,94.0,93.0,-0.4,-1,104000,81,9709300
2016-07-29,93.6,93.0,93.6,92.5,-0.6,-1,90000,79,8360500
2016-08-01,93.0,93.4,93.8,92.0,0.4,1,216000,147,20016800
2016-08-02,92.8,93.6,93.6,92.8,0.2,1,124000,84,11553000
2016-08-03,92.7,92.5,93.7,92.2,-1.1,-1,175000,140,16245900
2016-08-04,92.0,93.3,94.5,91.9,0.8,1,367943,278,34231613
2016-08-05,93.0,92.7,93.3,92.6,-0.6,-1,135678,106,12601008
2016-08-08,92.7,89.9,92.7,89.9,-2.8,-1,347100,268,31624420
2016-08-09,88.7,81.0,88.7,81.0,-8.9,-1,1191905,811,98502005
2016-08-10,78.3,78.4,80.9,77.7,-2.6,-1,463757,333,36429703
2016-08-11,79.4,79.6,80.4,78.3,1.2,1,379245,241,30124175
2016-08-12,80.0,80.7,81.0,79.0,1.1,1,371453,186,29773664
2016-08-15,81.1,80.7,81.4,80.1,0.0,0,318400,183,25672978
2016-08-16,77.2,77.7,78.5,76.9,0.0,0,162266,123,12591534
2016-08-17,77.6,77.5,78.6,76.4,-0.2,-1,90288,68,6961621
2016-08-18,77.0,76.8,77.0,75.9,-0.7,-1,80031,66,6120802
2016-08-19,76.5,75.4,76.8,74.5,-1.4,-1,167288,141,12622783
2016-08-22,76.0,72.6,76.0,71.2,-2.8,-1,206284,155,15062646
2016-08-23,73.8,74.2,74.5,72.6,1.6,1,129000,101,9476100
2016-08-24,74.2,73.9,74.3,73.2,-0.3,-1,83000,70,6109300
2016-08-25,74.6,73.9,74.6,73.3,0.0,0,85001,57,6259773
2016-08-26,74.0,72.6,74.0,72.6,-1.3,-1,76001,54,5561973
2016-08-29,72.0,73.4,74.4,72.0,0.8,1,74000,55,5409000
2016-08-30,73.4,73.0,73.8,72.0,-0.4,-1,115000,75,8382200
2016-08-31,73.2,73.0,73.5,72.6,0.0,0,94027,60,6864989
2016-09-01,73.0,73.0,73.2,72.7,0.0,0,90000,65,6560100
2016-09-02,73.0,79.7,80.3,73.0,6.7,1,596500,462,46742400
2016-09-05,79.6,78.4,79.6,78.0,-1.3,-1,234000,164,18431700
2016-09-06,78.4,86.2,86.2,78.2,7.8,1,793661,442,66318677
2016-09-07,89.0,90.5,94.7,87.4,4.3,1,1251489,860,114148412
2016-09-08,90.1,92.8,93.9,88.0,2.3,1,799300,596,73237709
2016-09-09,93.5,94.2,97.5,92.4,1.4,1,1327300,921,126496830
2016-09-10,93.0,92.0,93.0,90.2,-2.2,-1,494000,386,45195700
2016-09-12,92.0,90.1,92.3,87.5,-1.9,-1,377061,285,33820581
2016-09-13,90.3,88.5,91.3,88.4,-1.6,-1,258100,213,23098600
2016-09-14,87.3,87.9,89.0,85.8,-0.6,-1,311050,253,27074110
2016-09-19,88.7,86.6,88.7,86.6,-1.3,-1,244000,185,21301200
2016-09-20,86.0,88.2,90.8,86.0,1.6,1,406000,318,36146600
2016-09-21,87.5,89.0,90.2,87.5,0.8,1,253100,200,22505849
2016-09-22,89.1,88.8,89.3,88.1,-0.2,-1,225026,172,19933814
2016-09-23,88.6,89.4,90.0,88.3,0.6,1,205331,171,18316690
2016-09-26,89.4,88.0,89.4,88.0,-1.4,-1,128000,110,11329500
2016-09-29,89.2,90.4,91.4,88.8,2.4,1,496010,375,44869108
2016-09-30,90.0,89.9,90.4,89.2,-0.5,-1,228100,160,20512320
2016-10-03,90.6,94.3,94.6,90.1,4.4,1,1051585,805,97624838
2016-10-04,94.6,93.5,96.2,93.4,-0.8,-1,897430,685,84932717
2016-10-05,93.5,93.2,95.1,93.0,-0.3,-1,564000,411,53075400
2016-10-06,94.0,91.6,94.0,91.4,-1.6,-1,351000,284,32480000
2016-10-07,91.1,90.4,92.2,89.8,-1.2,-1,277200,231,25269660
2016-10-11,91.8,87.4,93.0,81.4,-3.0,-1,538200,413,47092040
2016-10-12,86.3,86.0,86.9,84.3,-1.4,-1,179025,159,15350440
2016-10-13,86.0,85.1,86.0,84.3,-0.9,-1,94020,80,8024312
2016-10-14,85.3,82.4,85.3,81.5,-2.7,-1,213256,148,17764718
2016-10-17,82.5,82.5,83.1,82.0,0.1,1,74015,60,6102145
2016-10-18,82.8,83.4,84.8,82.7,0.9,1,67001,55,5606684
2016-10-19,84.5,83.0,84.5,82.2,-0.4,-1,118000,102,9800300
2016-10-20,83.0,83.0,83.3,82.3,0.0,0,140000,105,11600600
2016-10-21,84.0,82.7,84.0,82.6,-0.3,-1,123000,87,10195100
2016-10-24,83.0,83.1,83.5,82.7,0.4,1,64000,56,5313100
2016-10-25,83.3,83.5,84.0,83.3,0.4,1,92000,84,7689400
2016-10-26,84.0,81.5,84.0,80.9,-2.0,-1,149100,124,12250830
2016-10-27,81.0,83.2,85.5,81.0,1.7,1,184250,164,15333375
2016-10-28,83.2,81.0,83.3,80.7,-2.2,-1,151450,122,12333010
2016-10-31,80.0,79.5,80.7,78.8,-1.5,-1,169000,123,13404200
2016-11-01,79.9,76.0,79.9,75.0,-3.5,-1,350200,270,26938600
2016-11-02,73.5,72.5,74.9,70.0,-3.5,-1,589110,425,42540130
2016-11-03,73.4,72.2,73.4,71.6,-0.3,-1,173028,157,12530000
2016-11-04,68.0,68.1,68.7,65.0,-4.1,-1,907050,625,60190250
