date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.0,1.0,1.0,1.0,0.0,0,1015000,13,1015000
2017-05-24,0.97,1.0,1.0,0.97,0.0,0,848000,6,831490
2017-05-25,0.97,0.88,0.97,0.88,-0.12,-1,280000,2,261430
2017-05-26,0.93,0.99,0.99,0.93,0.11,1,917000,13,873560
2017-05-31,0.96,0.97,0.97,0.96,-0.02,-1,757000,6,729300
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.69,0.7,0.7,0.69,0.0,0,460000,4,320500
2017-06-09,0.65,0.67,0.67,0.65,-0.03,-1,460000,3,302260
2017-06-12,0.66,0.66,0.66,0.66,-0.01,-1,150000,1,99000
2017-06-13,0.66,0.66,0.66,0.66,0.0,0,150000,1,99000
2017-06-14,0.68,0.74,0.74,0.68,0.08,1,1281000,12,912490
2017-06-15,0.71,0.7,0.71,0.68,-0.04,-1,1281000,8,890880
2017-06-16,0.69,0.69,0.69,0.69,-0.01,-1,395000,4,272550
2017-06-19,0.61,0.61,0.61,0.6,-0.08,-1,410000,4,249950
2017-06-20,0.61,0.61,0.61,0.61,0.0,0,487000,5,297070
2017-06-21,0.57,0.57,0.58,0.57,-0.04,-1,288000,4,165160
