date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.73,1.73,1.73,1.73,0.0,0,74000,4,128020
2017-05-24,1.69,1.69,1.69,1.69,-0.04,-1,74000,4,125060
2017-05-25,1.68,1.65,1.68,1.65,-0.04,-1,104000,3,174120
2017-05-26,1.88,2.17,2.25,1.88,0.52,1,147000,8,294250
2017-05-31,2.24,2.01,2.24,1.86,-0.16,-1,81000,11,169840
2017-06-01,2.01,1.77,2.01,1.77,-0.24,-1,34000,4,67890
2017-06-02,1.81,1.83,1.83,1.81,0.06,1,23000,3,41850
2017-06-03,1.86,1.86,1.86,1.86,0.03,1,11000,2,20460
2017-06-05,1.85,1.87,1.89,1.84,0.01,1,43000,4,80060
2017-06-06,1.84,1.9,1.93,1.84,0.03,1,60000,5,111600
2017-06-07,1.91,2.04,2.04,1.91,0.14,1,22000,2,43450
2017-06-08,1.87,1.87,1.87,1.87,-0.17,-1,11000,3,20570
2017-06-09,1.78,1.78,1.78,1.78,-0.09,-1,11000,1,19580
2017-06-12,1.67,1.64,1.67,1.64,-0.14,-1,11000,3,18340
