date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.81,0.76,0.81,0.75,0.02,1,45000,3,34500
2017-05-23,0.88,0.93,1.0,0.88,0.17,1,43000,4,40870
2017-05-24,0.98,0.97,1.0,0.93,0.04,1,51000,5,49850
2017-05-25,1.0,1.45,1.45,1.0,0.48,1,124000,5,148140
2017-05-26,1.59,1.44,1.59,1.44,-0.01,-1,375000,15,563500
2017-05-31,1.56,1.44,1.81,1.44,0.0,0,730000,34,1176200
2017-06-01,1.57,1.67,1.67,1.56,0.23,1,630000,21,1001000
2017-06-02,1.83,1.68,1.85,1.68,0.01,1,610000,30,1087500
2017-06-03,1.62,1.63,1.63,1.62,-0.05,-1,270000,6,439100
2017-06-05,1.3,1.3,1.3,1.3,-0.33,-1,20000,1,26000
2017-06-06,1.44,1.3,1.44,1.3,0.0,0,236000,7,316520
2017-06-07,1.46,1.52,1.52,1.46,0.22,1,160000,4,239100
2017-06-08,1.75,1.75,1.75,1.75,0.23,1,10000,1,17500
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
